S/K,Maturity,Volatility,Rate,Labels
0.9665677933656132,0.49269916870479935,0.22607200267772481,0.051139508256989985,39.18338811404328
0.9662822955775373,0.6425112131259667,0.3203012498033935,0.09212134468509489,75.2120660933785
0.9682822593497608,0.9284673353678099,0.5913325319114007,0.07485799588957051,158.30960023082503
0.9654674638566972,0.8289509868746223,0.9973834329186598,0.04577298931875576,232.2185997239199
0.9659407437983251,0.3999174153734586,0.37448268078983377,0.04045982182323754,56.93479544689416
0.961487829247901,0.6172398694949889,0.700410922031671,0.07415738957499916,145.0520601024083
0.9645553211377351,0.6901864638484201,0.536051273683035,0.08865998368273925,123.38520101036636
0.9662409936942394,0.5101821751765889,0.06796984080633202,0.037648386169446255,8.497666403950433
0.9637928510700775,1.079083053056447,0.6438801825888917,0.05441439914735309,178.18680054808908
0.9644793322626076,0.9604256997189584,0.8491465947983343,0.027253232452106424,210.74323353961438
0.9681901319203517,0.6866969745678511,0.09858261078348807,0.04140574501700388,20.34072164643794
0.9675598040204949,0.5029433039263059,0.21723286946016768,0.05536125710535644,39.03902116039433
0.960519932141986,0.3746717323997393,0.4631471184282329,0.021625000519997606,65.27720935064588
0.9652510401727402,0.650257949040965,0.31674131511771186,0.061808977044798555,68.66992300893554
0.9696666909973933,0.3606463233798749,0.8052524397705141,0.09017402086372629,127.24670427136442
0.9650631075917633,0.5934362473415407,0.16300369526017325,0.03050360124890509,27.813806499085388
0.9657368480131988,0.25512257978284447,0.7896406569945473,0.03506998700910272,97.60770547208278
0.965426868782449,0.8352039198169252,0.06589633407467618,0.05689535084779841,20.171679171042456
0.9628447713134012,0.6505299738642263,0.7745926442304548,0.06522613462966742,163.18871228813677
0.9639332180439779,0.40341643332040256,0.9237405761339887,0.050010121416549286,147.80019569697416
0.9682762679432989,0.7984624218093217,0.6174298826456568,0.06017613259845303,148.14394001754204
0.9644249423791849,0.38037242722007986,0.838618486396457,0.031835839905464014,128.6556261171189
0.9656090747904398,0.227672584785978,0.5332863720881283,0.02392978878542186,58.518115999042834
0.964824551598152,0.2527958050662878,0.2121824321153539,0.0918991985245167,24.364085116336753
0.9674711493081796,0.9720348897614555,0.29586963339170774,0.08500862063907279,92.05059154923015
0.9639884912011276,1.0109594023634838,0.25872281161078947,0.057526499722538496,74.95467966247327
0.9652215311647717,0.8336201869828717,0.2942910754215528,0.05468499281660065,73.59601567123906
0.9661595508067813,0.9825029450378591,0.2638471469869255,0.07889836390306176,82.13303680505106
0.969639960596752,1.0799351852024057,0.826907033753182,0.04364396403726303,223.77024218756526
0.9626635787816463,0.7344943714746865,0.6852530581513785,0.07743093758000492,157.33651566588003
0.9651107676995024,0.5639392018902953,0.5418630402377637,0.08412198009945263,110.12413741666069
0.9668434371999068,0.91723159231848,0.4045181211066151,0.03409466488811587,101.16210112017734
0.9637649889152817,0.5008154738531743,0.34566162340970685,0.09880113128729795,68.18277535128658
0.96663806188054,0.9084563058149748,0.32893163123045066,0.02909632806932496,80.14950609048725
0.9642975145754471,0.5040531273198773,0.06702309237276134,0.08198378466325944,14.225847381151766
0.9640334770742489,0.4154040197655621,0.8199646682719685,0.07539279185574252,136.3693059411341
0.966703319304985,0.9441909909766908,0.5606665804926272,0.07016642487573478,150.6810738628256
0.9669819959770158,0.6681999288384642,0.8660721197572816,0.04744558178815651,182.78246970003642
0.9643849809953803,0.43306510111839897,0.3030646998167977,0.04251053973461179,47.23216445696579
0.9632900036112003,0.7483379483340271,0.3754101345491163,0.0324832159118979,81.4139063236114
0.9648807426275439,0.7421941020791976,0.22982120878432316,0.05200961909886026,53.04515955365139
0.9669819770454263,0.37094506684442274,0.4422898626200544,0.05100886767462087,66.70265276662411
0.9665957471203547,0.7001872419718442,0.24032906671430346,0.03612464977817294,50.30810505782961
0.964957883591446,0.9847534420757402,0.06000312403205461,0.03667558863676117,15.875940132894812
0.9645282297986385,0.8288470696005401,0.7959340712467298,0.07280358197978333,192.5082108824888
0.9633553937187107,0.31847224028640997,0.5207081603074326,0.0809562360294313,73.80964650146308
0.9635990785202699,0.9757472768183759,0.5638959807295247,0.021405193404121805,140.82159240078954
0.967801911395846,0.6940616584656376,0.29860986604873674,0.04769875444087893,65.59972224228824
0.9657455424196185,0.39046311822915386,0.4363240944633138,0.032879837137551104,65.45356838059627
0.9698691328557157,0.23480088474989433,0.6553570819210113,0.053509204863289805,78.64012515214284
0.9652778552788207,1.0142602533840523,0.8353210199136234,0.07067798067324131,223.7961677339678
0.9627978189663108,0.7311748072296935,0.14576986996036312,0.03983802803334412,30.22226103034592
0.9668451115623662,0.9162295225386614,0.7259656394224233,0.09112713708587482,192.06375473674953
0.9670662597803104,0.5925471546102972,0.7848515872343228,0.053797683952156186,156.6729656428411
0.9657654029520076,0.24787005380848445,0.8296102422598444,0.09137882217827628,104.75136100573758
0.9621315675370175,0.2311182247413316,0.3610819113408199,0.02478672400262443,36.181868881438845
0.966613123776762,0.4099687135178115,0.4782119224656752,0.06735910857466058,78.62231285750613
0.9669683116986416,0.6144159573690641,0.16263121354406554,0.04852334233327081,32.50473664908202
0.9640130168615242,0.6986633433744174,0.2550967328404563,0.050217735750176073,55.60807747546778
0.9691152218428343,0.9662263513393323,0.7060235645065154,0.022957732055118755,177.58100366354742
0.9686262885605109,0.7816205874812281,0.4515378932987095,0.07590455412295206,112.48320795798742
0.9614435817906508,0.7742999396622992,0.4872788477172485,0.06739641235740278,115.3821190674173
0.9679562178268014,0.6279364424451244,0.3885477410792036,0.05348659836661504,81.40130945079994
0.9649287278618717,0.8234114423483054,0.8279187770014201,0.03928551659178828,192.620213200139
0.9640067305368919,0.4703536339212022,0.8528313094408136,0.045818998752365454,148.16662869106648
0.9641778018274307,0.6042351669151418,0.5750961866268196,0.07942499441543209,119.78832311518914
0.9652980917127614,0.659976744670425,0.21096057135656657,0.07340193657838386,49.33934416726379
0.9629971933489697,0.8057906680657623,0.7890128628849465,0.06944945900402211,187.18641914330428
0.9670515207578533,0.23295735051899424,0.4361260357909601,0.08001599616539212,51.034213791102275
0.96423751720101,0.558989516436973,0.5612019654708669,0.030192853206151817,104.51019307356097
0.9675440020530083,0.4979901606466853,0.4387222375829216,0.07478899679492329,82.60692284396976
0.9665738542192499,1.0817661262135851,0.5240169503477103,0.0856951083531714,157.62670591064625
0.9638491864297728,0.7564677532966642,0.6074371270670846,0.04297245179576347,136.39202266587574
0.9661519465606846,0.7925644495454753,0.9234122776823595,0.07465010284993998,216.89135540395125
0.9663555321308109,0.8253259077680277,0.32195159316173894,0.043167288535556875,77.36931159844085
0.9668655706460773,1.0601844172307013,0.9981814402716267,0.031509136217662236,259.860786666149
0.9634714721213605,0.6297845711530413,0.6243998574479086,0.0791767597082431,132.86177650914283
0.9677162668200707,0.826403102977088,0.5697179149220917,0.09194909186849685,147.04850117937042
0.9666084460347144,0.948542557729912,0.3375713611328428,0.06742788767968083,95.39755984721086
0.9638450493928611,0.7003012546145706,0.38411205735106235,0.08447014729675306,90.99003444096229
0.9665380869353958,0.9941538183874532,0.7076181995418577,0.08800201450490835,195.49582081494526
0.9641440452509277,0.2977436997438793,0.6411084902740889,0.040761632436659395,84.94809756617866
0.9663514107314074,1.0933043834635279,0.0671180566356507,0.04823768687837095,25.04172852811041
0.9698835160620767,0.4282788785311584,0.2360221253762137,0.05926290808688603,39.22288580442046
0.9635035301469905,1.0342760433601816,0.21923151219549902,0.06299815820642088,67.3996983804584
0.9628707451725526,0.549796243538718,0.5593650490893035,0.07626022611229619,109.77211707052163
0.9597530622495211,0.6148874763148298,0.3430200345881052,0.07101943939912077,71.25930454709288
0.9647620758514052,0.36469224286174673,0.22502981935472668,0.06480819089439468,32.03523197935573
0.9693081925175018,1.0820745587718466,0.2520217265192832,0.022856241305406703,67.1877926424026
0.9645289062623008,0.7407130099509531,0.6678138296565697,0.03938695764392286,147.9429779161926
0.9620935213916408,1.0746403321292215,0.9359939855456437,0.0696093256541771,252.86920587239575
0.9653017186751063,0.778301695687756,0.06214911331584927,0.07970662826223728,24.62060660586576
0.9618243696242058,0.6358951844428721,0.013742933381977573,0.06410830743280226,3.521313832031524
0.9637193852375774,0.6481073816139857,0.0670840034177469,0.08169808118483625,19.9834924486114
0.9656540175604887,0.7150409115733947,0.19422248786924048,0.08323007574266782,51.18234276093824
0.9621710762231898,0.717250084416208,0.6310617124068044,0.06184998290374874,140.51652421476092
0.9652801794029747,0.30698864972792717,0.8429342924625246,0.020291055032982612,114.28554043473628
0.9689498829860252,0.24615517105379955,0.390377954110853,0.04069208234411992,44.7314341905838
0.9645300575246034,0.2470996232058122,0.9837762014212418,0.02926285874825404,120.19532199072057
0.9671027821773859,0.2469722645093811,0.9654768398128126,0.06598119522258312,121.03013337127982
0.9650673211445103,0.5385970576659298,0.0611810545712765,0.07761358673258976,13.978722289602729
0.9652378737145088,0.6458385126630051,0.8399663165431538,0.05773584474860412,175.43831725473763
0.9673133959178254,0.7750187137923172,0.13754816364722106,0.0254289971992384,27.80493733668078
0.9674802322886247,0.8679804548393601,0.501305389755132,0.0653081532370493,128.52505943308347
0.966153502510429,0.9653204192847411,0.08565342742919925,0.09609254212575136,45.289305139871544
0.9695762193415879,0.33199058040576757,0.3158514091226064,0.07708503399580607,46.47533463152962
0.9672113318671486,0.828692910646184,0.6139270539294149,0.05996511850191427,149.63786014484265
0.9681557624685326,0.48111064400702913,0.6381628999856965,0.09603750301515854,119.81407185840982
0.9633314398899282,0.4518438765971695,0.5495548304825597,0.07979941430898005,96.43120551732989
0.9633426517097946,0.6665829071788383,0.7934366688520001,0.0831977639712218,172.29124163609364
0.9667277895326288,0.9679675898799058,0.8227635640788459,0.049437758729532794,211.10742627988984
0.9644781608952079,0.47740688900788875,0.906609299303872,0.042216102689360546,158.65564408173904
0.9685933983981031,0.5306711440425627,0.8234502896528187,0.08394937869351808,159.4679021864892
0.9623917579001244,0.9261406532813692,0.24625915310080823,0.07199712691449803,71.0822620746473
0.9635742406153052,0.7530523753483529,0.6748025229256918,0.099032701018434,161.9723733626226
0.9666305423910923,0.48806232535177047,0.7260674848374624,0.09335889548483425,135.7045142319247
0.9661930262712268,0.5675825915723517,0.527527606061644,0.0718619634987302,105.9897844048001
0.9624855250369745,0.8831092840602561,0.08866184428680526,0.07841238281825151,33.138849679852626
0.9651203889896313,1.0830764088652092,0.5259440151725183,0.08080755715075015,156.55066632146338
0.9668244734422462,0.9807688150494596,0.4377836441794222,0.036545516253461696,114.15890442055627
0.9629916950351168,0.9091420633643437,0.9391310464472623,0.08732990813053819,237.7594389244337
0.9639176615845989,0.5125135792415189,0.3463385137153292,0.05180906082349847,62.20992905475123
0.9622800290366831,0.34824209522303534,0.3967414735395871,0.07349775301368303,57.78781303249758
0.9644414721532438,0.5602650196186517,0.3342807343425781,0.0703097476077876,66.66680847505654
0.965566687969135,0.5383521243551491,0.6445069440850573,0.09700466987543972,128.2491145859167
0.9661762974470617,0.5993943610387176,0.47931700968725954,0.06081606864627945,98.0265223107287
0.9667691685044335,1.0700423251167737,0.1985240305156488,0.07765961115749215,70.15156463467008
0.9661857384237723,0.4795970414248257,0.6929956545105358,0.02096770138443105,118.82866358867244
0.9653736754897467,0.35718683157090436,0.1173396641385633,0.07436600739991599,15.851779704360126
0.96786150829579,0.8853829730423857,0.5311748657090303,0.029435844585234572,128.81709162881566
0.9596919285306664,1.0357863090928972,0.7475429688633454,0.0732434657445473,203.26166045983214
0.9673930911729112,1.0390623182626033,0.47988321905976233,0.09887017299998876,146.94870358142077
0.9644537152876842,0.9925873944415984,0.3115282861151464,0.05876333745147816,88.15257188349727
0.9676751559527778,0.5893506479041064,0.7131726731630457,0.034888554115479795,139.8416371135495
0.9651132386025665,0.3475562561997684,0.22113820327389977,0.08593344401571269,32.663995558309864
0.9633793708531213,1.0325073707396342,0.8020678991750972,0.02819649410806775,207.074255340452
0.9666284801207666,0.6597456499560848,0.11517035658095245,0.0264592423815185,19.785796989435198
0.9650092422441994,0.9964476882878137,0.5776231725370949,0.06298891936151861,156.97007952449445
0.9670393264777846,0.41612041571127345,0.0606132461268483,0.08034364300078713,10.303520407216695
0.9621122377445914,0.7345532647153241,0.08098389836153547,0.07635312213524485,24.399094455661498
0.9620529296782345,0.822454588277558,0.03782261578169929,0.07908142978879644,20.009115491128682
0.9670756579083057,0.6063218083237539,0.14763289560414747,0.06755470363598981,32.76107998276302
0.9661482263302175,0.2115095734162158,0.25619806311663573,0.0559244549186267,24.459049069418995
0.9672524387127827,1.0929740820795126,0.8507473668983514,0.08483758268900247,240.555256405704
0.9636126450970192,0.4420932752554658,0.4025851231779906,0.056359080782187154,66.88451732015972
0.9674930480649242,0.4607253431854952,0.07076660720024984,0.0736112588070807,12.986490069084482
0.9666365907841417,0.36027648397487233,0.056754273204248196,0.03185978200712204,3.487086500091067
0.9614864621214847,0.7385686886599303,0.7963000139846056,0.09621715452270405,184.53374564456178
0.9632562602609698,0.7359927272045852,0.652156767122342,0.028891437298612113,141.56671995923648
0.9670254887986954,0.20083438992242003,0.019825394299654613,0.09308735742865587,0.1165940776230272
0.9653279685913172,1.0362697908011078,0.623694741771207,0.050251253065150644,168.98017823469831
